timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1247758200,Jul 16 2009 - 3:30pm,complete,3454.0,Žilina,Dacia,,,0.0,0.0,1.83,0.0,2,0,2,0,0,0,"57,77",,-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pod Dubňom (Žilina),finetuning
1247758200,Jul 16 2009 - 3:30pm,complete,4012.0,Flamurtari,Motherwell,Fritz Stuchlik,,0.0,1.5,1.5,1.0,1,0,1,0,0,0,66,,-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,25,25,0,0,25,50,0,25,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadiumi Flamurtari (Vlorë),finetuning
1247760000,Jul 16 2009 - 4:00pm,complete,3500.0,Liepājas Metalurgs,Dinamo Tbilisi,,,0.0,0.0,1.5,1.5,2,1,3,1,1,0,"41,54",68,-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadions Daugava (Liepāja),finetuning
1247760000,Jul 16 2009 - 4:00pm,complete,500.0,Sloboda Užice,Kaunas,Anthony Buttimer,,0.0,0.0,0.5,1.0,0,0,0,0,0,0,,,-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),finetuning
1247760000,Jul 16 2009 - 4:00pm,complete,4500.0,Dinamo Minsk,Tromsø,,,2.0,0.0,1.25,1.83,0,0,0,0,0,0,,,-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,50,50,25,0,0,25,50,25,25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Dynama (Minsk),finetuning
1247760000,Jul 16 2009 - 4:00pm,complete,1668.0,Honka,Bangor City,Matej Jug,,0.0,0.0,1.5,0.0,2,0,2,1,1,0,"15,74",,-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tapiolan Urheilupuisto (Espoo (Esbo)),finetuning
1247761800,Jul 16 2009 - 4:30pm,complete,4000.0,Metalurh Donetsk,Partizan Minsk,,,0.0,2.0,2.17,1.0,3,0,3,2,2,0,"34,42,66",,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,50,50,25,0,0,0,0,50,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalurh (Donets'k),finetuning
1247761800,Jul 16 2009 - 4:30pm,complete,8320.0,Tobol,Galatasaray,Libor Kovarik,,0.0,0.0,0.5,2.0,1,1,2,1,1,0,2,58,-1,-1,3,0,4,1,2,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ortalıq Stadion (Kostanai / Kustanay (Kostanay)),finetuning
1247761800,Jul 16 2009 - 4:30pm,complete,7000.0,Zimbru,Paços de Ferreira,Philippe Kalt,,1.5,0.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,25,50,25,0,0,25,25,25,25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Zimbru (Chişinău),finetuning
1247762700,Jul 16 2009 - 4:45pm,complete,1950.0,Skonto,Derry City,,,0.0,0.0,0.5,1.25,1,1,2,2,1,1,17,44,-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadions Skonto (Rīga (Riga)),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,6769.0,Rosenborg,Qarabağ,Dimitar Mechkarovski,,3.0,0.0,1.75,1.83,0,0,0,0,0,0,,,-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,25,50,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lerkendal Stadion (Trondheim),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,8500.0,Anorthosis,Petrovac,Mark Clattenburg,,3.0,0.0,2.25,0.75,2,1,3,2,2,0,"12,14",84,-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,25,50,50,25,25,25,50,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Antonis Papadopoulos (Lárnaka (Larnaca)),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,1200.0,Vėtra,HJK,Vladimir Vnuk,,3.0,0.0,1.5,1.5,0,1,1,1,0,1,,15,-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,0,50,50,0,0,50,50,0,25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vilniaus LFF stadionas (Vilnius),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,2500.0,Bnei Yehuda,Dinaburg,,,3.0,2.0,2.25,1.0,4,0,4,2,2,0,"25,38,67,90",,-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,0,0,0,25,50,75,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,3187.0,Elfsborg,Szombathelyi Haladás,Calum Murray,,0.0,1.5,2.17,1.0,3,0,3,0,0,0,"61,83,89",,-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,25,25,25,0,0,25,25,0,25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Borås Arena (Borås),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,3500.0,Sūduva,Randers,,,0.0,3.0,0.5,2.17,0,1,1,1,0,1,,23,-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,0,50,50,25,0,0,50,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marijampolės sporto centro stadione (Marijampolė),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,3010.0,Cherno More,FC Iskra-Stal,,,0.0,0.0,1.5,0.0,1,0,1,1,1,0,44,,-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lazur (Burgas),finetuning
1247763600,Jul 16 2009 - 5:00pm,complete,5719.0,Sigma Olomouc,Fram,,,0.0,3.0,1.83,1.75,1,1,2,1,0,1,89,21,-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,50,50,50,0,0,50,50,0,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrův stadion (Olomouc),finetuning
1247764500,Jul 16 2009 - 5:15pm,complete,10300.0,Sturm Graz,Široki Brijeg,Mauro Bergonzi,,0.0,1.5,1.5,1.0,2,1,3,2,2,0,"12,38",67,-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.75,0,25,0,0,0,0,25,0,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merkur Arena (Graz),finetuning
1247764500,Jul 16 2009 - 5:15pm,complete,13300.0,Rapid Wien,Vllaznia Shkodër,Vladislav Bezborodov,,0.0,2.0,1.5,1.0,5,0,5,1,1,0,"33,68,73,83,85",,-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,50,50,25,0,0,0,25,25,50,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gerhard-Hanappi-Stadion (Wien),finetuning
1247765400,Jul 16 2009 - 5:30pm,complete,25038.0,Basel,FC Santa Coloma,Ceri Richards,,0.0,0.0,2.08,0.0,3,0,3,1,1,0,"23,48,59",,-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),finetuning
1247765400,Jul 16 2009 - 5:30pm,complete,19003.0,FCSB,Újpest,Michael Koukoulakis,,0.0,0.0,1.83,0.0,2,0,2,0,0,0,"46,72",,-1,-1,4,1,4,1,2,3,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Steaua (old) (Bucureşti),finetuning
1247765400,Jul 16 2009 - 5:30pm,complete,12835.0,Omonia Nicosia,HB,,,0.0,0.0,1.75,0.0,4,0,4,3,3,0,"4,11,34,85",,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neo GSP (Nicosía (Levkosía)),finetuning
1247765400,Jul 16 2009 - 5:30pm,complete,9175.0,AaB,Slavija,Stanislav Todorov,,0.0,0.0,0.5,1.0,0,0,0,0,0,0,,,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aalborg Portland Park (Aalborg),finetuning
1247767200,Jul 16 2009 - 6:00pm,complete,5000.0,Legia Warszawa,Metalurgi Rustavi,Anastasios Kakos,,0.0,3.0,2.0,1.5,3,0,3,1,1,0,"19,70,82",,-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,50,0,0,0,25,50,0,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Wojska Polskiego im. Marszałka Józefa Piłsudskiego (old) (Warszawa),finetuning
1247767200,Jul 16 2009 - 6:00pm,complete,800.0,Gorica,Lahti,,,0.0,1.5,1.5,1.17,1,0,1,1,1,0,39,,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,25,25,25,25,50,25,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Športni Park (Nova Gorica),finetuning
1247767200,Jul 16 2009 - 6:00pm,complete,3000.0,Rudar,Red Star Belgrade,,,3.0,0.0,1.5,2.0,0,1,1,0,0,0,,59,-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,0,50,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadion Ob Jezeru (Velenje),finetuning
1247767200,Jul 16 2009 - 6:00pm,complete,800.0,Differdange 03,Rijeka,,,0.0,0.0,1.5,0.75,1,0,1,0,0,0,61,,-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Josy Barthel (Lëtzebuerg (Luxembourg)),finetuning
1247767500,Jul 16 2009 - 6:05pm,complete,6926.0,Brøndby,Tallinna FC Flora,,,0.0,0.0,1.33,1.5,0,1,1,0,0,0,,50,-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brøndby Stadion (Brøndby),finetuning
1247768100,Jul 16 2009 - 6:15pm,complete,8000.0,Sarajevo,Spartak Trnava,,,0.0,3.0,1.33,1.75,1,0,1,1,1,0,14,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,50,50,50,25,0,50,50,0,50,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpijski Stadion Asim Ferhatović Hase (Sarajevo),finetuning
1247769000,Jul 16 2009 - 6:30pm,complete,519.0,Juvenes / Dogana,Polonia Warszawa,Tsvetan Georgiev,,0.0,1.5,0.0,1.5,0,1,1,1,0,1,,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.75,0,25,0,0,0,0,0,25,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Fonte Dell'Ovo (Città di San Marino),finetuning
1247769000,Jul 16 2009 - 6:30pm,complete,5763.0,Falkirk,Vaduz,,,0.0,0.0,1.5,0.75,1,0,1,0,0,0,50,,-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Falkirk Community Stadium (Falkirk),finetuning
1247769900,Jul 16 2009 - 6:45pm,complete,13600.0,NAC Breda,Gandzasar,Petteri Kari,,0.0,0.0,2.0,0.0,6,0,6,1,1,0,"24,55,57,61,68,70",,-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rat Verlegh Stadion (Breda),finetuning
1247769900,Jul 16 2009 - 6:45pm,complete,2000.0,St Patrick's Athl.,Valletta,,,0.0,2.0,1.17,1.25,1,1,2,1,1,0,38,65,-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,0,50,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richmond Park (Dublin),finetuning
1247771700,Jul 16 2009 - 7:15pm,complete,1000.0,KR,Larissa,,,0.0,0.0,1.25,0.5,2,0,2,0,0,0,"55,90'3",,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alvogenvöllurinn (Reykjavík),finetuning
1248355800,Jul 23 2009 - 1:30pm,complete,3000.0,Metalurgi Rustavi,Legia Warszawa,,,2.0,3.0,1.5,2.0,0,1,1,1,0,1,,8,-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,0,100,67,0,0,17,100,67,84,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadioni Poladi (Rustavi),finetuning
1248357600,Jul 23 2009 - 2:00pm,complete,5000.0,Dinamo Tbilisi,Liepājas Metalurgs,Ninoslav Spasić,,0.0,3.0,1.5,1.5,3,1,4,1,1,0,"18,53,63",49,-1,-1,5,0,3,0,3,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,0,100,100,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1248361200,Jul 23 2009 - 3:00pm,complete,1900.0,Rabotnički,Crusaders,Radek Prihoda,,1.0,1.0,1.0,0.5,4,2,6,2,2,0,"20,35,79,84","70,90'3",-1,-1,4,1,3,0,0,5,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,100,100,0,0,0,0,0,100,100,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toše Proeski Arena (Skopje),finetuning
1248361200,Jul 23 2009 - 3:00pm,complete,29858.0,Qarabağ,Rosenborg,Fabian Mihaly,,1.0,2.33,1.83,1.75,1,0,1,1,1,0,45'1,,-1,-1,1,0,5,0,0,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.17,17,34,34,17,0,17,34,34,34,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
1248361200,Jul 23 2009 - 3:00pm,complete,2500.0,Petrovac,Anorthosis,Alan Black,,0.0,3.0,0.75,2.25,3,1,4,2,1,1,"15,78,101",45'2,-1,-1,5,0,3,0,2,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.34,84,100,100,17,17,84,100,34,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kraj Bistrice (Nikšić),finetuning
1248363000,Jul 23 2009 - 3:30pm,complete,4118.0,Lahti,Gorica,Luca Banti,,1.0,3.0,1.17,1.5,2,0,2,0,0,0,"66,79",,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,17,34,17,17,17,17,100,17,34,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lahden Stadion (Lahti),finetuning
1248363000,Jul 23 2009 - 3:30pm,complete,1000.0,Gandzasar,NAC Breda,Simon Evans,,0.0,3.0,0.0,2.0,0,2,2,2,0,2,,"14,34",-1,-1,3,1,2,0,1,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,6.0,0,100,100,100,100,0,100,100,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vazgen Sargsyan anvan Hanrapetakan Marzadasht (Yerevan),finetuning
1248363000,Jul 23 2009 - 3:30pm,complete,1800.0,Valletta,St Patrick's Athl.,Matej Jug,,1.67,1.0,1.25,1.17,0,1,1,0,0,0,,80,-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,84,100,34,17,0,0,100,34,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MFA Centenary Stadium (Ta'Qali),finetuning
1248363900,Jul 23 2009 - 3:45pm,complete,3000.0,Tallinna FC Flora,Brøndby,Johan Verbist,,3.0,0.0,1.5,1.33,1,4,5,3,0,3,80,"28,34,45'2,90'2",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A. Le Coq Arena (Tallinn),finetuning
1248364800,Jul 23 2009 - 4:00pm,complete,1500.0,Kaunas,Sloboda Užice,,,1.0,1.0,1.0,0.5,1,1,2,0,0,0,76,48,-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S. Dariaus ir S. Girėno stadionas (Kaunas),finetuning
1248364800,Jul 23 2009 - 4:00pm,complete,4261.0,HJK,Vėtra,Marcin Borski,,3.0,2.0,1.5,1.5,1,3,4,3,1,2,3,"28,31,81",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.67,0,34,34,0,0,34,100,0,17,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Töölön Pallokenttä (Helsinki),finetuning
1248364800,Jul 23 2009 - 4:00pm,complete,850.0,Dinaburg,Bnei Yehuda,Brage Sandmoen,,1.33,3.0,1.0,2.25,0,1,1,1,0,1,,31,-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,17,67,67,33,0,33,50,67,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daugava Stadionā (Daugavpils),finetuning
1248364800,Jul 23 2009 - 4:00pm,complete,3655.0,Polonia Warszawa,Juvenes / Dogana,,,2.0,0.0,1.5,0.0,4,0,4,2,2,0,"10,45,53,65",,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.17,0,17,0,0,0,0,67,17,34,0.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Polonii im. generała Kazimierza Sosnkowskiego (Warszawa),finetuning
1248365400,Jul 23 2009 - 4:10pm,complete,1000.0,Partizan Minsk,Metalurh Donetsk,Olivier Thual,,1.33,3.0,1.0,2.17,1,2,3,2,1,1,16,"35,86",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.84,34,100,84,0,0,67,67,34,100,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Traktar (Minsk),finetuning
1248366600,Jul 23 2009 - 4:30pm,complete,2500.0,Dacia,Žilina,,,0.0,3.0,0.0,1.83,0,1,1,0,0,0,,47,-1,-1,4,1,2,0,1,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,0,100,0,0,0,0,0,100,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Zimbru (Chişinău),finetuning
1248368400,Jul 23 2009 - 5:00pm,complete,500.0,Maccabi Netanya,Sliema Wanderers,,,1.0,1.0,1.0,0.5,3,0,3,0,0,0,"58,83,89",,-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1248368400,Jul 23 2009 - 5:00pm,complete,1500.0,Slaven Koprivnica,FK Milano Kumanovo,,,2.33,0.0,1.67,0.0,8,2,10,2,2,0,"25,45'3,61,74,78,80,81,88","59,75",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.84,0,67,67,67,0,67,84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion (Koprivnica),finetuning
1248368400,Jul 23 2009 - 5:00pm,complete,4019.0,Tromsø,Dinamo Minsk,Richard Liesveld,,1.0,1.67,1.83,1.25,4,1,5,1,1,0,"28,76,89,90'1",83,-1,-1,1,0,2,2,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.84,34,34,17,0,0,17,34,17,17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alfheim Stadion (Tromsø),finetuning
1248368400,Jul 23 2009 - 5:00pm,complete,2000.0,Szombathelyi Haladás,Elfsborg,,,1.0,3.0,1.0,2.17,0,0,0,0,0,0,,,-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,17,84,84,0,0,17,17,67,84,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rohonci úti stadion (old) (Szombathely),finetuning
