timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1604606400,Nov 05 2020 - 8:00pm,complete,,Celtic,Sparta Praha,Istvan Kovacs,3.0,1.75,0.0,1.25,1.0,1,4,5,2,0,2,65,"26,45,76,90",4,5,1,0,3,0,0,1,0,3,11,13,5,7,6,6,4,1,56,44,1.55,0.67,1.37,1.72,3.25,50,75,75,50,25,25,75,75,100,4.75,6.75,1.43,5.5,7.25,1.17,1.57,2.45,4.3,1.77,1.95,Celtic Park (Glasgow),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,AC Milan,Lille,Bartosz Frankowski,3.0,2.6,2.0,1.77,1.38,0,3,3,1,0,1,,"22,55,58",5,7,1,0,2,0,0,1,1,1,14,15,4,7,10,8,12,13,51,49,2.01,2.15,1.45,1.72,4.05,80,100,90,80,35,45,90,90,100,13.9,3.7,1.71,3.95,5.25,1.24,1.77,2.95,5.5,1.74,2.0,Stadio Giuseppe Meazza (Milano),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Royal Antwerp FC,LASK Linz,Evgen Aranovskiy,3.0,3.0,2.25,1.5,2.0,0,1,1,0,0,0,,54,5,5,3,0,3,1,1,2,2,2,10,17,2,3,8,14,10,17,50,50,1.38,1.66,1.17,1.65,3.75,50,75,75,38,38,50,75,63,75,12.5,4.5,2.75,3.8,2.5,1.2,1.65,2.65,4.7,1.54,2.3,Bosuilstadion (Deurne),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Dinamo Zagreb,Wolfsberger AC,Jérôme Brisard,3.0,1.67,2.0,2.0,1.25,1,0,1,0,0,0,76,,5,1,3,0,6,1,0,3,4,3,10,3,4,2,6,1,16,15,64,36,1.69,1.3,1.33,0.51,2.42,67,67,42,42,25,67,67,42,42,6.33,3.67,2.55,3.65,2.8,1.21,1.71,2.75,5.0,1.5,2.4,Stadion Maksimir (Zagreb),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Feyenoord,CSKA Moskva,Roei Reinshreiber,3.0,0.5,1.0,0.83,0.5,3,1,4,0,0,0,"63,71,72",79,1,3,2,0,2,0,0,2,1,1,18,10,6,5,12,5,12,14,57,43,2.05,1.32,1.89,1.27,1.75,50,50,25,25,25,50,50,25,25,9.5,7.0,2.6,3.5,2.8,1.25,1.8,3.0,5.75,1.62,2.15,Stadion Feijenoord (Rotterdam),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Red Star Belgrade,KAA Gent,Michael Fabbri,3.0,2.0,0.0,1.78,0.0,2,1,3,2,1,1,"12,59",31,2,4,4,0,2,0,2,2,1,1,15,20,5,9,10,11,17,14,37,63,2.61,1.87,1.55,2.24,3.34,59,75,59,42,42,17,84,75,75,10.67,4.67,1.77,4.3,4.4,1.17,1.57,2.45,4.3,1.57,2.25,Stadion Rajko Mitić (Beograd),finetuning
1604606400,Nov 05 2020 - 8:00pm,complete,,Hoffenheim,Slovan Liberec,Sergey Karasev,3.0,3.0,2.4,2.13,1.78,5,0,5,2,2,0,"22,29,59,71,76",,4,1,1,0,2,0,1,0,1,1,28,5,13,2,15,3,2,0,79,21,1.82,1.57,3.41,0.58,3.35,45,80,45,45,45,20,55,80,90,14.5,2.6,1.13,10.25,21.0,1.07,1.26,1.71,2.55,2.05,1.69,PreZero Arena (Sinsheim),finetuning
1604610600,Nov 05 2020 - 9:10pm,complete,,Villarreal,Maccabi Tel Aviv,Nikola Dabanović,3.0,3.0,3.0,2.6,1.38,4,0,4,1,1,0,"4,52,71,81",,1,1,1,0,2,0,0,1,0,2,11,5,7,3,4,2,8,13,58,42,2.37,0.95,1.51,0.77,4.0,75,75,75,50,25,25,50,75,75,12.0,5.0,1.4,5.25,7.75,1.2,1.67,2.65,4.75,1.87,1.83,Estadio de la Cerámica (Villarreal),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,CSKA Sofia,Young Boys,Fábio José Costa Veríssimo,4.0,1.86,1.75,1.7,1.73,0,1,1,1,0,1,,34,5,3,1,0,1,0,0,1,0,1,3,10,2,4,1,6,8,17,45,55,2.31,1.95,0.42,1.09,2.66,47,93,66,15,0,27,59,66,73,11.0,3.93,5.75,4.25,1.62,1.26,1.83,3.1,6.0,1.87,1.83,Stadion Vasil Levski (Sofia),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Molde,Arsenal,Irfan Peljto,4.0,2.0,3.0,1.7,2.14,0,3,3,0,0,0,,"50,55,83",7,8,0,0,0,0,0,0,0,0,9,14,2,9,7,5,6,9,50,50,2.55,1.57,0.99,1.8,3.34,67,84,84,33,33,50,67,67,100,15.34,3.33,5.5,4.35,1.62,1.2,1.65,2.65,4.7,1.69,2.05,Aker Stadion (Molde),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Sporting Braga,Leicester City,Daniele Orsato,4.0,2.0,3.0,1.63,1.75,3,3,6,3,2,1,"4,24,90","9,78,90'5",5,8,3,0,2,0,0,3,0,2,10,10,8,8,2,2,7,9,47,53,2.45,1.67,1.29,1.31,3.33,33,100,100,33,0,50,100,50,100,9.0,4.0,3.75,3.8,2.05,1.24,1.74,2.9,5.25,1.65,2.15,Estádio Municipal de Braga (Braga),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,AEK Athens,Zorya,Əliyar Ağayev,4.0,1.8,0.0,1.13,1.0,0,3,3,0,0,0,,"61,75,86",7,2,4,1,2,0,1,4,0,2,9,9,2,4,7,5,12,12,54,46,1.23,1.1,0.96,0.98,3.34,64,90,90,27,27,70,90,47,100,8.87,4.67,1.74,3.95,5.0,1.25,1.8,3.0,5.75,1.74,2.0,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Sparta Praha,Celtic,Tobias Stieler,4.0,1.0,1.4,1.0,1.25,4,1,5,3,2,1,"26,38,80,90'4",15,5,6,3,0,0,0,1,2,0,0,12,9,7,5,5,4,14,5,46,54,0.83,1.46,1.48,1.22,3.67,64,80,80,64,44,47,80,80,100,6.13,6.07,3.4,3.95,2.1,1.17,1.59,2.5,4.35,1.51,2.35,Generali Arena (Praha),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Lille,AC Milan,Craig Pawson,4.0,2.33,2.17,1.38,1.77,1,1,2,0,0,0,65,46,6,3,3,0,2,0,2,1,1,1,8,5,4,3,4,2,15,17,47,53,2.54,1.73,0.94,0.64,3.75,59,100,92,59,25,33,92,92,100,13.33,3.5,2.75,3.25,2.8,1.25,1.8,3.0,5.75,1.61,2.2,Stade Pierre-Mauroy (Villeneuve d'Ascq),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Maccabi Tel Aviv,Villarreal,Tiago Bruno Lopes Martins,4.0,2.0,3.0,1.38,2.6,1,1,2,1,0,1,47,44,4,9,2,1,3,0,1,2,1,2,8,5,3,3,5,2,6,16,36,64,0.98,2.41,0.82,0.7,4.0,50,84,84,67,17,17,67,84,84,8.67,4.34,5.25,4.05,1.71,1.26,1.83,3.1,6.0,1.83,1.91,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Qarabağ,Sivasspor,Jakob Kehlet,4.0,0.75,1.0,0.57,1.0,2,3,5,2,1,1,"8,51","40,58,79",4,6,2,0,3,0,1,1,1,2,10,8,4,6,6,2,11,15,53,47,0.77,1.34,1.14,1.17,3.42,46,88,59,29,17,17,59,59,88,8.5,6.75,2.8,3.3,2.75,1.38,2.2,4.05,8.0,1.87,1.83,Başakşehir Fatih Terim Stadyumu (İstanbul),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,LASK Linz,Royal Antwerp FC,Donatas Rumšas,4.0,2.4,2.0,2.0,1.5,0,2,2,0,0,0,,"52,83",4,3,2,1,2,0,0,3,1,1,11,6,4,3,7,3,14,14,57,43,3.35,1.81,1.19,0.7,3.14,37,57,57,30,30,40,57,47,84,11.73,5.0,1.83,4.05,4.2,1.2,1.65,2.65,4.7,1.61,2.2,Linzer Stadion (Linz),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,CSKA Moskva,Feyenoord,Kristo Tohver,4.0,0.67,1.33,0.5,0.83,0,0,0,0,0,0,,,9,3,2,0,3,1,1,1,1,3,16,8,5,4,11,4,10,11,62,38,2.71,1.33,1.71,0.9,2.5,67,67,50,50,17,33,33,50,50,7.67,6.0,2.0,3.9,3.65,1.22,1.71,2.8,5.25,1.62,2.15,VEB Arena (Moskva),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Wolfsberger AC,Dinamo Zagreb,Sergiy Boyko,4.0,1.33,2.0,1.25,2.0,0,3,3,0,0,0,,"60,75,90'1",2,2,3,0,0,0,1,2,0,0,9,9,5,7,4,2,18,6,53,47,1.42,0.94,1.09,1.25,1.96,46,46,29,29,17,46,46,29,59,6.25,5.67,3.1,3.45,2.4,1.27,1.87,3.2,6.0,1.67,2.1,Wörthersee Stadion (Klagenfurt am Wörthersee),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,KAA Gent,Red Star Belgrade,Filip Glova,4.0,0.0,2.25,0.0,1.78,0,2,2,1,0,1,,"1,58",12,3,0,0,1,0,0,0,0,1,19,6,6,4,13,2,9,9,67,33,1.03,1.5,2.03,0.77,3.25,71,84,71,29,29,42,88,54,84,9.25,5.0,2.5,3.55,2.95,1.24,1.74,2.9,5.25,1.59,2.2,GHELAMCO-arena (Gent),finetuning
1606413300,Nov 26 2020 - 5:55pm,complete,,Slovan Liberec,Hoffenheim,Jérôme Brisard,4.0,2.0,3.0,1.78,2.13,0,2,2,0,0,0,,"77,89",3,8,3,0,4,0,1,2,1,3,7,13,3,5,4,8,8,20,35,65,1.11,3.39,0.89,1.38,3.75,33,84,59,59,59,42,67,84,92,12.07,2.67,8.5,5.25,1.38,1.15,1.5,2.3,3.9,1.74,1.95,Stadion u Nisy (Liberec),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,CFR Cluj,Roma,Harald Lechner,4.0,2.0,2.33,1.38,2.29,0,2,2,0,0,0,,"49,67",1,1,5,0,2,0,3,2,0,2,11,6,4,6,7,0,16,11,33,67,1.15,0.94,1.26,0.99,2.74,37,74,54,37,27,37,54,74,84,10.67,4.07,5.5,4.3,1.62,1.25,1.8,3.0,5.75,1.8,1.91,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,Dundalk,Rapid Wien,Tamás Bognár,4.0,1.17,1.0,0.78,1.17,1,3,4,2,0,2,63,"11,37,58",2,3,2,0,1,0,1,1,1,0,7,13,4,8,3,5,8,15,52,48,1.17,0.88,0.93,1.55,3.5,67,75,67,33,25,42,67,59,84,8.5,5.16,7.25,5.25,1.42,1.14,1.48,2.2,3.75,1.69,2.05,Aviva Stadium (Dublin),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,Bayer Leverkusen,Hapoel Be'er Sheva,Pawel Gil,4.0,2.0,2.14,1.88,1.8,4,1,5,1,1,0,"29,48,76,80",58,8,3,0,0,2,0,0,0,0,2,16,3,9,2,7,1,13,8,79,21,1.67,1.72,2.04,0.41,4.0,55,69,69,48,41,48,77,62,86,7.24,5.33,1.13,10.0,20.0,1.08,1.32,1.83,2.85,2.05,1.69,BayArena (Leverkusen),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,Nice,Slavia Praha,Glenn Nyberg,4.0,1.0,2.0,0.5,1.75,1,3,4,1,0,1,60,"14,64,75",8,6,5,1,3,0,1,5,1,2,8,7,4,6,4,1,21,20,54,46,1.41,2.41,0.87,1.12,4.0,67,67,67,67,50,50,84,67,84,6.67,6.34,3.05,3.5,2.4,1.3,1.95,3.45,6.75,1.74,2.0,Allianz Riviera (Nice),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,Standard Liège,Lech Poznań,Petr Ardeleanu,4.0,1.5,2.14,1.44,1.5,2,1,3,0,0,0,"63,90'3",60,6,1,4,1,3,1,4,1,2,2,10,7,6,3,4,4,15,10,46,54,2.01,1.64,1.31,0.87,3.29,47,93,77,38,15,38,62,54,92,9.5,4.04,2.35,3.65,3.05,1.2,1.67,2.65,4.75,1.54,2.35,Stade Maurice Dufrasne (Liège (Luik)),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,,Rangers,Benfica,Radu Petrescu,4.0,2.67,2.33,2.31,1.63,2,2,4,1,1,0,"7,69","78,81",0,4,1,0,3,0,0,1,2,1,5,5,5,2,0,3,5,12,38,62,1.62,1.85,0.77,0.68,4.25,50,92,84,59,50,59,67,84,100,12.5,2.5,2.45,3.55,3.0,1.2,1.65,2.65,4.7,1.51,2.35,Ibrox Stadium (Glasgow),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,,PSV,PAOK,Andris Treimanis,4.0,1.8,1.67,2.1,1.0,3,2,5,3,1,2,"20,50,53","4,13",3,4,1,0,5,0,0,1,1,4,12,4,6,3,6,1,10,14,51,49,1.43,1.09,1.47,0.64,3.07,74,84,57,37,37,20,84,47,84,7.0,4.33,1.77,4.05,4.75,1.26,1.87,3.15,6.0,1.8,1.91,Philips Stadion (Eindhoven),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,,Granada CF,Omonia Nicosia,Stéphanie Frappart,4.0,2.67,0.33,1.73,0.67,2,1,3,1,1,0,"8,73",60,6,4,4,0,5,0,3,1,0,5,11,4,6,2,5,2,15,13,61,39,2.4,0.87,1.32,0.46,2.42,50,92,42,17,0,33,84,25,92,8.33,5.33,1.41,4.75,9.0,1.29,1.95,3.35,6.5,2.15,1.62,Estadio Nuevo Los Cármenes (Granada),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,,Napoli,Rijeka,Halis Özkahya,4.0,2.0,1.2,1.75,1.25,2,0,2,1,1,0,"41,75",,4,5,0,0,1,0,0,0,0,1,16,11,10,4,6,7,10,13,64,36,2.16,1.37,1.97,1.17,2.04,37,47,37,10,10,37,47,20,90,10.27,5.4,1.11,10.75,25.0,1.1,1.35,1.91,3.05,2.3,1.56,Stadio San Paolo (Napoli),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,0.0,AZ,Real Sociedad,Aleksandar Stavrev,4.0,2.0,2.0,1.33,1.25,0,0,0,0,0,0,,,6,7,5,0,1,0,2,3,0,1,9,5,4,2,5,3,24,17,42,58,1.51,2.23,1.01,0.71,1.67,17,17,17,17,17,17,17,17,100,11.66,3.0,4.2,3.95,1.87,1.24,1.77,2.95,5.5,1.69,2.05,AFAS Stadion (Alkmaar),finetuning
1606420800,Nov 26 2020 - 8:00pm,complete,,Tottenham Hotspur,Ludogorets,Giorgi Kruashvili,4.0,2.5,0.75,2.38,0.43,4,0,4,2,2,0,"16,34,63,73",,6,1,2,0,2,0,0,2,2,0,20,0,7,0,13,0,18,9,62,38,2.27,1.74,2.14,0.06,4.0,71,92,79,50,21,50,67,84,92,8.08,1.83,1.1,12.0,27.0,1.09,1.32,1.83,2.9,2.4,1.51,Tottenham Hotspur Stadium (London),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,AEK Athens,Sporting Braga,Georgi Kabakov,5.0,1.5,1.75,1.13,1.63,2,4,6,4,1,3,"31,89","7,9,45,82",5,4,3,0,4,0,0,3,1,3,12,14,5,9,7,5,10,14,52,48,1.14,0.87,1.37,1.81,3.5,50,92,92,34,21,42,84,71,100,6.83,6.08,2.95,3.9,2.35,1.2,1.67,2.7,4.85,1.56,2.3,Olympiako Stadio Spyros Louis (Athína (Athens)),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Zorya,Leicester City,Espen Eskås,5.0,0.75,2.5,1.0,1.75,1,0,1,0,0,0,84,,7,1,2,0,4,0,1,1,2,2,16,15,4,4,12,11,14,12,48,52,2.05,1.49,1.53,1.59,3.75,50,100,100,38,25,75,88,50,100,11.75,3.25,5.75,4.2,1.62,1.19,1.62,2.55,4.55,1.67,2.1,Slavutych-Arena (Zaporizhzhya (Zaporozh'ye)),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,AC Milan,Celtic,Ricardo De Burgos Bengoetxea,5.0,2.0,1.17,1.77,1.25,4,2,6,4,2,2,"24,26,50,82","7,14",6,2,0,0,3,0,0,0,1,2,15,16,7,8,8,8,8,12,54,46,1.82,1.4,1.79,1.99,3.31,62,84,69,55,24,48,69,77,100,9.17,3.29,1.31,6.0,9.5,1.12,1.43,2.1,3.5,1.74,1.95,Stadio Giuseppe Meazza (Milano),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Lille,Sparta Praha,Javier Estrada Fernández,5.0,2.0,1.5,1.38,1.0,2,1,3,0,0,0,"80,84",71,6,2,3,0,4,1,0,3,0,5,23,5,10,2,13,3,14,15,60,40,1.74,1.2,2.66,0.66,4.0,75,100,88,63,50,38,88,100,100,10.5,6.0,1.37,5.5,7.75,1.15,1.5,2.3,3.9,1.74,1.95,Stade Pierre-Mauroy (Villeneuve d'Ascq),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Qarabağ,Maccabi Tel Aviv,Robert Hennessy,5.0,0.6,1.75,0.57,1.38,1,1,2,2,1,1,37,22,5,8,2,0,1,0,2,0,0,1,9,15,4,9,5,6,12,11,44,56,0.96,0.86,1.04,2.11,2.75,45,78,55,33,10,10,68,55,78,6.1,5.6,5.0,3.65,1.8,1.35,2.1,3.8,7.5,1.95,1.77,Başakşehir Fatih Terim Stadyumu (İstanbul),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Sivasspor,Villarreal,Duje Strukan,5.0,1.5,2.5,1.0,2.6,0,1,1,0,0,0,,75,1,7,2,0,1,0,0,2,0,1,8,10,3,2,5,8,13,11,33,67,1.25,1.55,0.88,1.37,4.5,75,100,75,63,38,38,75,75,100,12.5,5.75,5.5,3.95,1.69,1.22,1.74,2.85,5.25,1.74,2.0,Yeni Sivas 4 Eylül Stadyumu (Sivas),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,LASK Linz,Tottenham Hotspur,Paweł Raczkowski,5.0,2.0,2.57,2.0,2.38,3,3,6,2,1,1,"42,84,90'3","45'2,56,86",3,3,4,0,2,0,2,2,1,1,14,9,6,4,8,5,11,6,53,47,2.63,2.03,1.63,1.03,4.09,45,85,77,54,32,62,77,69,93,11.03,2.9,6.0,4.5,1.57,1.21,1.69,2.75,4.9,1.77,1.95,Linzer Stadion (Linz),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Royal Antwerp FC,Ludogorets,Pavel Orel,5.0,2.25,0.6,1.5,0.43,3,1,4,1,1,0,"19,72,87",53,9,4,0,0,4,1,0,0,0,5,21,9,6,3,15,6,9,14,67,33,1.27,1.18,2.3,0.88,2.88,43,75,53,30,10,30,43,75,88,7.5,4.35,1.42,5.25,7.25,1.15,1.5,2.3,3.9,1.71,2.0,Bosuilstadion (Deurne),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,CSKA Moskva,Wolfsberger AC,Nikola Dabanović,5.0,0.75,1.0,0.5,1.25,0,1,1,1,0,1,,22,7,6,0,0,3,0,0,0,0,3,17,17,6,6,11,11,11,12,65,35,2.21,0.9,2.06,1.78,2.13,50,63,38,25,13,38,38,38,50,6.5,6.0,1.59,4.3,6.25,1.25,1.8,3.0,5.75,1.8,1.91,VEB Arena (Moskva),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Feyenoord,Dinamo Zagreb,Chris Kavanagh,5.0,1.25,2.2,0.83,2.0,0,2,2,1,0,1,,"45'5,52",5,1,6,0,2,0,2,4,1,1,14,4,4,3,10,1,17,17,54,46,1.97,1.1,1.63,0.72,1.93,35,45,45,35,13,23,23,45,55,8.1,5.1,2.45,3.5,3.0,1.26,1.87,3.15,6.0,1.67,2.1,Stadion Feijenoord (Rotterdam),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,Red Star Belgrade,Hoffenheim,Bobby Madden,5.0,2.4,3.0,1.78,2.13,0,0,0,0,0,0,,,3,8,2,0,2,0,1,1,0,2,6,17,2,6,4,11,16,13,38,62,2.08,2.38,0.78,1.92,3.35,43,100,55,35,35,33,65,80,100,10.2,4.35,3.25,3.75,2.25,1.2,1.67,2.65,4.75,1.54,2.3,Stadion Rajko Mitić (Beograd),finetuning
1607018100,Dec 03 2020 - 5:55pm,complete,,KAA Gent,Slovan Liberec,Kateryna Monzul,5.0,0.0,1.71,0.0,1.78,1,2,3,1,0,1,59,"32,55",9,5,5,0,4,0,0,5,0,4,9,12,6,6,3,6,16,19,60,40,1.53,1.33,1.4,1.48,3.02,40,73,47,34,34,34,79,48,81,12.5,3.36,1.71,4.15,4.95,1.19,1.62,2.55,4.55,1.62,2.15,GHELAMCO-arena (Gent),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,0.0,Roma,Young Boys,Fran Jović,5.0,2.5,2.0,2.29,1.73,3,1,4,2,1,1,"44,59,81",34,7,3,1,0,1,1,1,0,0,2,20,8,12,2,8,6,8,14,62,38,2.05,1.52,2.51,0.86,2.45,33,78,55,13,13,23,65,68,68,10.65,3.9,2.1,3.65,3.7,1.2,1.65,2.65,4.7,1.54,2.3,Stadio Olimpico (Roma),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,0.0,CFR Cluj,CSKA Sofia,Amaury Delerue,5.0,1.67,1.63,1.38,1.7,0,0,0,0,0,0,,,0,6,2,1,2,0,1,2,1,1,8,18,0,4,8,14,11,15,36,64,1.19,1.53,0.79,1.9,2.53,36,79,42,29,9,29,42,67,82,8.5,4.25,1.69,3.8,6.0,1.44,2.4,4.5,9.25,2.25,1.57,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,2000.0,Arsenal,Rapid Wien,Radu Petrescu,5.0,3.0,1.5,2.14,1.17,4,1,5,3,3,0,"10,18,44,66",47,13,2,2,0,2,0,1,1,1,1,23,9,11,4,12,5,7,9,70,30,2.59,1.21,2.91,0.94,3.63,63,88,88,38,25,50,50,75,100,12.5,4.25,1.51,4.8,6.0,1.12,1.44,2.15,3.5,1.56,2.25,Emirates Stadium (London),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,600.0,Molde,Dundalk,Daniel Siebert,5.0,1.5,1.0,1.7,0.78,3,1,4,2,2,0,"30,41,67",90'4,12,2,3,0,1,0,0,3,0,1,24,11,10,5,14,6,11,4,75,25,1.77,1.35,2.88,1.18,3.22,61,81,73,34,20,41,75,66,86,10.61,2.86,1.24,6.75,14.0,1.12,1.43,2.1,3.5,1.87,1.83,Aker Stadion (Molde),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,600.0,Slavia Praha,Hapoel Be'er Sheva,Tamás Bognár,5.0,2.25,1.88,1.75,1.8,3,0,3,2,2,0,"31,36,85",,2,4,1,0,3,0,1,0,1,2,18,4,9,0,9,4,13,10,70,30,1.63,1.29,2.25,0.41,3.38,63,75,75,57,25,25,82,69,88,8.0,6.38,1.25,7.0,12.0,1.15,1.5,2.3,3.9,2.05,1.69,Sinobo Stadium (Praha),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,0.0,Nice,Bayer Leverkusen,Maurizio Mariani,5.0,0.75,2.25,0.5,1.88,2,3,5,3,1,2,"26,46","22,32,51",2,6,2,0,1,0,1,1,1,0,7,19,4,11,3,8,8,17,36,64,1.14,1.77,0.87,2.35,4.75,75,75,75,75,63,50,88,75,88,8.75,5.25,6.0,4.75,1.54,1.14,1.5,2.25,3.8,1.61,2.2,Allianz Riviera (Nice),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,,Benfica,Lech Poznań,Srđan Jovanović,5.0,2.0,1.88,1.63,1.5,4,0,4,1,1,0,"36,57,58,89",,4,3,0,0,2,0,0,0,1,1,18,7,7,3,11,4,9,10,56,44,1.46,1.48,2.16,0.82,4.13,63,94,94,57,38,44,63,82,100,9.38,3.5,1.22,7.5,13.0,1.06,1.25,1.65,2.45,1.56,2.3,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,0.0,Rangers,Standard Liège,Bojan Pandzic,5.0,2.43,1.71,2.31,1.44,3,2,5,4,2,2,"39,45'1,63","6,40",3,7,2,0,2,0,0,2,0,2,16,11,9,4,7,7,12,13,50,50,1.33,0.93,1.91,1.33,3.29,50,93,71,43,15,36,64,64,93,10.86,4.14,1.45,4.95,7.0,1.22,1.74,2.85,5.25,1.91,1.8,Ibrox Stadium (Glasgow),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,,Omonia Nicosia,PAOK,Craig Pawson,5.0,0.25,1.25,0.67,1.0,2,1,3,2,1,1,"9,84",39,1,15,1,0,4,0,1,0,1,3,7,22,5,4,2,18,12,18,33,67,0.96,0.86,0.97,2.16,2.75,75,88,50,25,25,25,88,38,88,7.25,6.5,7.5,4.3,1.51,1.33,2.05,3.7,7.25,2.2,1.59,Neo GSP (Nicosía (Levkosía)),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,,Granada CF,PSV,Roei Reinshreiber,5.0,2.71,2.0,1.73,2.1,0,1,1,1,0,1,,38,3,4,3,0,2,0,2,1,1,1,11,9,3,6,8,3,13,18,49,51,2.04,1.63,1.23,1.43,3.29,63,93,70,40,25,40,86,62,93,8.43,4.4,2.65,3.35,2.8,1.32,2.0,3.6,7.0,1.77,1.95,Estadio Nuevo Los Cármenes (Granada),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,,AZ,Napoli,Ruddy Buquet,5.0,1.75,2.25,1.33,1.75,1,1,2,1,0,1,53,6,10,2,2,0,1,0,1,1,0,1,17,8,6,4,11,4,15,9,57,43,1.26,1.56,1.81,0.96,1.75,25,38,25,13,13,25,38,13,88,7.75,4.25,4.55,4.15,1.77,1.21,1.71,2.75,5.0,1.67,2.1,AFAS Stadion (Alkmaar),finetuning
1607025600,Dec 03 2020 - 8:00pm,complete,0.0,Real Sociedad,Rijeka,João Pedro Silva Pinheiro,5.0,1.75,1.0,1.25,1.25,2,2,4,1,0,1,"69,79","37,73",12,5,1,0,2,0,1,0,1,1,30,6,9,4,21,2,6,10,76,24,2.41,1.3,3.24,0.8,1.54,17,34,17,9,9,17,34,17,79,14.17,4.0,1.13,9.75,22.0,1.12,1.42,2.1,3.4,2.45,1.49,Reale Arena (Donostia-San Sebastián),finetuning
