timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1375376400,Aug 01 2013 - 5:00pm,complete,2135.0,Tromsø,Differdange 03,,,1.5,2.5,0.93,2.17,1,0,1,0,0,0,76,,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.63,50,75,50,13,13,38,75,38,88,7.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alfheim Stadion,finetuning
1375378200,Aug 01 2013 - 5:30pm,complete,7000.0,Kukësi,Metalurh Donetsk,Artyom Kuchin,,1.5,0.0,1.13,1.5,2,0,2,1,1,0,"6,84",,-1,-1,1,0,4,1,0,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.88,25,25,13,13,13,13,25,0,25,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadiumi Kombëtar Qemal Stafa (Tiranë (Tirana)),finetuning
1375378200,Aug 01 2013 - 5:30pm,complete,10000.0,Botev Plovdiv,Stuttgart,Lee Probert,,2.5,0.0,2.0,0.75,1,1,2,0,0,0,73,67,2,3,1,0,3,0,0,1,0,3,6,5,3,0,3,5,19,19,50,50,0.0,0.0,0.0,0.0,1.25,13,38,13,13,13,0,25,25,38,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lazur,finetuning
1375380000,Aug 01 2013 - 6:00pm,complete,4996.0,Pandurii Târgu Jiu,Hapoel Tel Aviv,Vitaly Meshkov,,2.0,2.0,1.08,1.25,1,1,2,2,1,1,4,29,8,3,3,0,2,0,1,2,1,1,10,16,5,7,5,9,21,21,50,50,0.0,0.0,0.0,0.0,3.25,50,75,75,75,25,75,75,50,75,13.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cluj Arena,finetuning
1375380000,Aug 01 2013 - 6:00pm,complete,6500.0,Vojvodina,Bursaspor,Steven McLean,,3.0,0.0,2.13,0.5,2,2,4,1,0,1,"71,81","36,90",9,6,3,0,0,0,2,1,0,0,7,8,3,5,4,3,19,7,50,50,0.0,0.0,0.0,0.0,2.0,38,50,38,38,25,38,50,25,50,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe,finetuning
1375380900,Aug 01 2013 - 6:15pm,complete,7780.0,Slovan Liberec,Zürich,Liran Liani,,1.5,0.0,1.64,0.0,2,1,3,1,0,1,"66,81",5,4,4,3,0,3,1,1,2,0,4,9,7,6,4,3,3,17,14,50,50,0.0,0.0,0.0,0.0,1.0,25,25,25,0,0,25,50,0,25,8.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion u Nisy,finetuning
1375381800,Aug 01 2013 - 6:30pm,complete,24671.0,Saint-Étienne,Milsami,,,0.0,1.5,1.5,1.0,3,0,3,2,2,0,"3,21,82",,9,1,1,0,5,1,0,1,1,5,16,5,5,3,11,2,13,11,50,50,0.0,0.0,0.0,0.0,0.63,25,25,0,0,0,13,38,0,13,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Geoffroy-Guichard,finetuning
1375381800,Aug 01 2013 - 6:30pm,complete,4000.0,Xanthi,Standard Liège,Sascha Kever,,1.5,3.0,0.75,1.58,1,2,3,2,1,1,36,"18,74",3,6,4,1,2,0,0,5,1,1,10,8,6,7,4,1,14,16,50,50,0.0,0.0,0.0,0.0,3.0,75,75,75,50,0,25,100,75,75,17.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xanthi FC Arena,finetuning
1375381800,Aug 01 2013 - 6:30pm,complete,5000.0,Asteras Tripolis,Rapid Wien,Kevin Blom,,0.0,0.0,0.5,1.6,1,1,2,2,1,1,27,32,9,8,5,0,2,0,4,1,1,1,11,11,6,6,5,5,21,23,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Theodoros Kolokotronis,finetuning
1375382700,Aug 01 2013 - 6:45pm,complete,6748.0,Motherwell,Kuban Krasnodar,Alain Bieri,,0.0,0.0,0.0,1.8,0,2,2,0,0,0,,"52,78",3,2,2,0,2,0,0,2,0,2,13,11,7,3,6,8,12,14,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park,finetuning
1375382700,Aug 01 2013 - 6:45pm,complete,16176.0,Swansea City,Malmö FF,Paolo Silvio Mazzoleni,,0.0,2.5,1.33,1.83,4,0,4,1,1,0,"37,55,59,86",,3,2,1,0,3,0,0,1,0,3,12,4,5,0,7,4,10,7,50,50,0.0,0.0,0.0,0.0,1.38,0,38,13,13,13,25,38,13,25,4.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Liberty Stadium,finetuning
1375382700,Aug 01 2013 - 6:45pm,complete,4500.0,Široki Brijeg,Udinese,Halis Özkahya,,1.5,0.0,0.75,1.75,1,3,4,3,0,3,77,"16,31,39",4,3,2,0,0,0,2,0,0,0,12,10,4,3,8,7,14,13,50,50,0.0,0.0,0.0,0.0,1.75,25,50,25,25,25,25,50,25,50,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Bilino Polje,finetuning
1375382700,Aug 01 2013 - 6:45pm,complete,17132.0,Śląsk Wrocław,Club Brugge,Anthony Taylor,,2.0,0.0,1.33,0.5,1,0,1,0,0,0,64,,9,6,2,0,2,0,1,1,2,0,20,6,12,2,8,4,17,11,50,50,0.0,0.0,0.0,0.0,2.0,25,50,50,50,0,50,50,50,50,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski (Wrocław),finetuning
1375383600,Aug 01 2013 - 7:00pm,complete,28000.0,Hajduk Split,Dila,,,2.0,2.0,1.0,1.67,0,1,1,1,0,1,,24,10,2,3,1,2,1,1,3,0,3,23,2,10,2,13,0,18,16,50,50,0.0,0.0,0.0,0.0,2.0,50,75,50,0,0,25,25,50,75,11.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Poljud,finetuning
1375383600,Aug 01 2013 - 7:00pm,complete,2584.0,GD Estoril Praia,Hapoel Ramat Gan,Fredy Fautrel,,0.0,0.0,1.3,0.5,0,0,0,0,0,0,,,7,2,1,0,5,0,0,1,2,3,17,5,7,3,10,2,10,17,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota,finetuning
1375385400,Aug 01 2013 - 7:30pm,complete,27548.0,Sevilla FC,Mladost,,,0.0,1.75,2.0,1.17,3,0,3,1,1,0,"19,82,90'1",,-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.13,25,25,25,13,0,13,38,13,25,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ramón Sánchez Pizjuán,finetuning
1375975800,Aug 08 2013 - 3:30pm,complete,6319.0,Žilina,Rijeka,Antonio Damato,,1.4,3.0,1.33,1.5,1,1,2,0,0,0,89,50,8,4,1,0,3,1,0,1,1,3,6,3,6,3,0,0,10,15,50,50,0.0,0.0,0.0,0.0,3.64,47,100,90,37,27,54,90,74,100,14.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pod Dubňom,finetuning
1375977600,Aug 08 2013 - 4:00pm,complete,1440.0,Astra,Trenčín,,,2.6,1.33,1.88,1.25,2,2,4,0,0,0,"86,89","83,88",4,4,1,0,2,0,1,0,1,1,10,12,4,7,6,5,9,22,50,50,0.0,0.0,0.0,0.0,2.37,64,74,54,27,0,0,64,64,84,14.8,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Naţională,finetuning
1375977600,Aug 08 2013 - 4:00pm,complete,5012.0,Rubin Kazan,Randers,,,3.0,0.0,2.36,0.0,2,0,2,1,1,0,"18,86",,5,2,1,0,5,0,0,1,3,2,17,4,9,3,8,1,11,17,50,50,0.0,0.0,0.0,0.0,3.0,84,84,84,17,17,84,84,17,100,7.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central'nyj stadion Kazan' (Kazan'),finetuning
1375977600,Aug 08 2013 - 4:00pm,complete,13891.0,Dila,Hajduk Split,Tamás Bognár,,2.33,1.33,1.67,1.0,1,0,1,0,0,0,83,,3,5,1,0,4,0,0,1,1,3,14,15,8,4,6,11,15,13,50,50,0.0,0.0,0.0,0.0,1.67,34,50,33,0,0,17,50,33,50,11.5,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikheil Meskhis sakhelobis Stadioni,finetuning
1375978500,Aug 08 2013 - 4:15pm,complete,3000.0,Metalurh Donetsk,Kukësi,Bülent Yildirim,,0.0,1.8,1.5,1.13,1,0,1,1,1,0,27,,10,0,2,0,4,1,0,2,1,4,18,3,11,3,7,0,14,13,50,50,0.0,0.0,0.0,0.0,1.9,20,80,10,10,10,10,80,0,80,5.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalurh,finetuning
1375979400,Aug 08 2013 - 4:30pm,complete,10800.0,Maccabi Haifa,Ventspils,,,2.33,1.8,1.58,1.5,3,0,3,2,2,0,"35,41,53",,13,0,1,0,2,0,1,0,2,0,16,5,7,0,9,5,11,10,50,50,0.0,0.0,0.0,0.0,2.47,20,54,27,27,27,27,54,37,54,9.42,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kiryat Eli'ezer Stadium (Ḥefa (Haifa)),finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,1137.0,Gefle,Qarabağ,Stephan Klossner,,1.8,2.6,1.5,2.0,0,2,2,1,0,1,,"41,50",4,3,0,0,0,0,0,0,0,0,11,12,4,5,7,7,10,14,50,50,0.0,0.0,0.0,0.0,2.7,30,60,60,30,10,30,60,30,100,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NP3 Arena,finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,16326.0,Lech Poznań,Žalgiris,,,2.0,2.2,2.25,1.38,2,1,3,1,0,1,"87,90",29,12,1,1,1,4,1,0,2,1,4,21,11,8,4,13,7,16,13,50,50,0.0,0.0,0.0,0.0,2.54,64,74,54,27,0,34,80,57,57,9.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,6700.0,Hapoel Tel Aviv,Pandurii Târgu Jiu,Paolo Valeri,,1.67,1.67,1.25,1.08,1,2,3,2,1,1,21,"34,50",3,4,1,0,4,0,0,1,0,4,10,18,7,12,3,6,12,10,50,50,0.0,0.0,0.0,0.0,2.84,67,84,50,50,17,84,84,34,50,12.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,3027.0,Milsami,Saint-Étienne,,,1.2,3.0,1.0,1.5,0,3,3,2,0,2,,"29,39,69",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.3,20,80,60,0,0,70,90,0,70,10.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Zimbru,finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,31754.0,Kuban Krasnodar,Motherwell,,,3.0,0.0,1.8,0.0,1,0,1,0,0,0,51,,10,2,0,0,2,0,0,0,1,1,12,4,3,2,9,2,3,11,50,50,0.0,0.0,0.0,0.0,2.0,0,100,0,0,0,0,0,100,100,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kuban',finetuning
1375981200,Aug 08 2013 - 5:00pm,complete,1360.0,Hapoel Ramat Gan,GD Estoril Praia,Anastasios Sidiropoulos,,1.0,1.0,0.5,1.3,0,1,1,1,0,1,,11,2,6,2,1,3,0,1,2,1,2,3,14,3,8,0,6,10,18,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Stadium Ramat Gan,finetuning
1375983000,Aug 08 2013 - 5:30pm,complete,5027.0,Thun,Häcken,Arnold Hunter,,3.0,1.33,1.5,1.0,1,0,1,0,0,0,69,,8,5,2,0,3,0,1,1,1,2,14,8,8,4,6,4,9,21,50,50,0.0,0.0,0.0,0.0,2.84,67,84,67,33,0,34,84,67,84,5.33,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stockhorn Arena,finetuning
1375983000,Aug 08 2013 - 5:30pm,complete,1960.0,Differdange 03,Tromsø,Kristo Tohver,,2.0,1.8,2.17,0.93,1,0,1,0,0,0,46,,-1,-1,5,0,2,0,2,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.3,40,60,40,10,10,30,60,30,90,7.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Parc des Sports,finetuning
1375983000,Aug 08 2013 - 5:30pm,complete,19130.0,Bursaspor,Vojvodina,Javier Estrada Fernández,,1.0,2.6,0.5,2.13,0,3,3,2,0,2,,"9,29,83",9,4,4,0,0,0,1,3,0,0,12,9,5,4,7,5,7,13,50,50,0.0,0.0,0.0,0.0,4.0,90,100,90,90,20,30,100,80,100,13.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bursa Atatürk Stadyumu (Bursa),finetuning
1375983000,Aug 08 2013 - 5:30pm,complete,5915.0,Zürich,Slovan Liberec,Martin Strömbergsson,,0.0,2.0,0.0,1.64,1,2,3,1,1,0,17,"64,85",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,84,84,84,0,0,17,100,67,84,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund,finetuning
1375983900,Aug 08 2013 - 5:45pm,complete,11538.0,Malmö FF,Swansea City,Serdar Gözübüyük,,2.0,3.0,1.83,1.33,0,0,0,0,0,0,,,3,2,3,0,2,0,2,1,1,1,5,8,0,2,5,6,16,17,50,50,0.0,0.0,0.0,0.0,3.5,0,90,70,70,10,20,90,70,80,7.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Swedbank Stadion,finetuning
1375984800,Aug 08 2013 - 6:00pm,complete,10088.0,Vitesse,Petrolul Ploieşti,,,1.0,2.33,0.5,2.17,1,2,3,1,0,1,72,"21,90'5",8,4,3,0,4,1,0,3,2,3,14,11,7,6,7,5,10,12,50,50,0.0,0.0,0.0,0.0,2.5,67,100,34,17,0,17,34,100,100,12.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GelreDome,finetuning
1375984800,Aug 08 2013 - 6:00pm,complete,4439.0,Strømsgodset,Jablonec,Gediminas Mažeika,,1.33,3.0,1.0,1.5,1,3,4,1,0,1,71,"16,81,90",7,4,1,0,5,0,0,1,4,1,12,8,9,5,3,3,14,21,50,50,0.0,0.0,0.0,0.0,3.17,84,100,100,17,0,67,100,34,100,11.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marienlyst Stadion,finetuning
1375984800,Aug 08 2013 - 6:00pm,complete,22803.0,Trabzonspor,Dinamo Minsk,Stéphan Studer,,3.0,1.8,2.14,1.67,0,0,0,0,0,0,,,4,4,3,0,1,0,2,1,0,1,11,10,5,4,6,6,11,16,50,50,0.0,0.0,0.0,0.0,3.37,37,74,74,37,37,37,74,37,74,13.53,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hüseyin Avni Aker Stadyumu (Trabzon),finetuning
1375986000,Aug 08 2013 - 6:20pm,complete,7000.0,Stuttgart,Botev Plovdiv,Jan Valasek,,1.0,2.2,0.75,2.0,0,0,0,0,0,0,,,6,4,3,0,3,0,1,2,1,2,13,9,3,5,10,4,17,12,50,50,0.0,0.0,0.0,0.0,2.2,70,90,10,10,10,0,20,80,90,8.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mechatronik Arena,finetuning
1375986600,Aug 08 2013 - 6:30pm,complete,39730.0,Red Star Belgrade,Chornomorets,Artur Manuel Ribeiro Soares Dias,,1.33,2.0,1.25,1.5,0,0,0,0,0,0,,,13,0,2,0,2,0,1,1,1,1,17,9,10,2,7,7,16,23,50,50,0.0,0.0,0.0,0.0,2.5,50,84,50,33,0,50,67,50,84,8.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić,finetuning
1375986600,Aug 08 2013 - 6:30pm,complete,24706.0,Standard Liège,Xanthi,Jakob Kehlet,,3.0,1.0,1.58,0.75,2,1,3,0,0,0,"53,70",84,11,1,0,0,1,0,0,0,0,1,11,7,5,4,6,3,18,7,50,50,0.0,0.0,0.0,0.0,3.0,84,84,84,34,0,50,100,50,84,13.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne,finetuning
1375986600,Aug 08 2013 - 6:30pm,complete,15300.0,Rapid Wien,Asteras Tripolis,Simon Evans,,1.0,1.0,1.6,0.5,3,1,4,1,1,0,"26,62,85",57,5,4,4,0,0,0,0,4,0,0,10,7,3,2,7,5,14,10,50,50,0.0,0.0,0.0,0.0,2.0,100,100,0,0,0,100,100,0,0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gerhard-Hanappi-Stadion (Wien),finetuning
1375986600,Aug 08 2013 - 6:30pm,complete,3500.0,Mladost,Sevilla FC,Evgen Aranovskiy,,1.4,3.0,1.17,2.0,1,6,7,5,0,5,90'1,"10,23,33,37,39,60",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.7,20,80,80,10,0,10,90,70,80,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pod Goricom,finetuning
1375987500,Aug 08 2013 - 6:45pm,complete,8594.0,St. Johnstone,Minsk,,,2.33,1.33,1.75,1.17,0,1,1,0,0,0,,75,1,2,2,0,6,0,0,2,3,3,18,9,6,3,12,6,11,32,50,50,0.0,0.0,0.0,0.0,1.5,33,50,0,0,0,33,50,17,50,7.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park,finetuning
1375987500,Aug 08 2013 - 6:45pm,complete,4326.0,Udinese,Široki Brijeg,Antti Munukka,,3.0,1.0,1.75,0.75,4,0,4,1,1,0,"9,82,86,90'4",,10,1,2,0,2,0,1,1,1,1,16,6,4,0,12,6,12,19,50,50,0.0,0.0,0.0,0.0,3.84,84,100,84,84,17,84,100,17,100,7.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Nereo Rocco,finetuning
1375987500,Aug 08 2013 - 6:45pm,complete,25945.0,Club Brugge,Śląsk Wrocław,Miroslav Zelinka,,0.0,2.33,0.5,1.33,3,3,6,1,0,1,"58,80,90'1","9,60,76",12,2,3,0,5,0,1,2,1,4,12,11,4,3,8,8,13,15,50,50,0.0,0.0,0.0,0.0,2.0,17,34,34,34,0,34,34,34,100,12.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion,finetuning
1375992000,Aug 08 2013 - 8:00pm,complete,2449.0,Breidablik,Aktobe,Sébastien Delferière,,1.6,2.4,1.83,1.5,1,0,1,1,1,0,27,,1,7,1,0,4,0,0,1,1,3,6,15,3,10,3,5,15,18,50,50,0.0,0.0,0.0,0.0,1.6,20,40,30,10,0,20,50,10,60,9.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laugardalsvöllur,finetuning
1377122400,Aug 21 2013 - 10:00pm,canceled,,Maccabi Tel Aviv,PAOK,,,0.0,0.0,1.5,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,finetuning
1377176400,Aug 22 2013 - 1:00pm,complete,12500.0,Aktobe,Dynamo Kyiv,Aliaksei Kulbakov,,2.0,0.0,1.5,1.7,2,3,5,2,1,1,"37,66","16,52,57",7,5,4,0,4,0,0,4,1,3,10,18,7,8,3,10,18,19,50,50,0.0,0.0,0.0,0.0,0.92,17,25,17,0,0,9,34,9,34,5.5,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ortalıq Stadion (Aqtöbe (Aktobe)),finetuning
1377187200,Aug 22 2013 - 4:00pm,complete,30500.0,Qarabağ,Eintracht Frankfurt,Szymon Marciniak,,2.67,0.0,2.0,2.3,0,2,2,1,0,1,,"6,75",1,6,1,0,3,0,1,0,2,1,4,11,2,5,2,6,10,16,50,50,0.0,0.0,0.0,0.0,1.0,17,25,17,9,0,17,25,0,50,4.83,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
1377187200,Aug 22 2013 - 4:00pm,complete,32275.0,Kuban Krasnodar,Feyenoord,Clément Turpin,,3.0,0.0,1.8,0.0,1,0,1,0,0,0,60,,10,1,3,0,1,0,2,1,0,1,17,5,9,0,8,5,9,12,50,50,0.0,0.0,0.0,0.0,0.75,0,25,0,0,0,0,0,25,50,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kuban',finetuning
1377187200,Aug 22 2013 - 4:00pm,complete,22500.0,Dinamo Tbilisi,Tottenham Hotspur,Pol van Boekel,,0.0,0.0,0.0,2.33,0,5,5,2,0,2,,"12,44,58,65,67",6,2,2,0,2,0,2,0,1,1,9,8,5,2,4,6,7,15,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena,finetuning
1377187200,Aug 22 2013 - 4:00pm,complete,5850.0,Jablonec,Real Betis,Alexandru Dan Tudor,,3.0,0.0,1.5,1.83,1,2,3,2,1,1,43,"21,86",10,7,3,0,1,0,1,2,1,0,14,12,8,5,6,7,17,12,50,50,0.0,0.0,0.0,0.0,1.75,50,50,50,25,0,25,50,25,50,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),finetuning
1377189000,Aug 22 2013 - 4:30pm,complete,11900.0,Maccabi Haifa,Astra,Kevin Blom,,2.5,2.33,1.58,1.88,2,0,2,1,1,0,"30,61",,12,4,4,0,2,0,2,2,1,1,13,10,8,0,5,10,20,18,50,50,0.0,0.0,0.0,0.0,2.96,34,79,50,29,13,25,63,46,88,12.17,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kiryat Eli'ezer Stadium (Ḥefa (Haifa)),finetuning
1377189000,Aug 22 2013 - 4:30pm,complete,2467.0,Minsk,Standard Liège,Istvan Vad II,,1.75,3.0,1.17,1.58,0,2,2,0,0,0,,"57,83",0,6,3,1,2,0,3,1,0,2,5,20,0,9,5,11,19,12,50,50,0.0,0.0,0.0,0.0,2.5,63,75,50,25,0,38,50,50,88,11.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Nyoman (Hrodna (Grodno)),finetuning
1377189000,Aug 22 2013 - 4:30pm,complete,8500.0,Atromitos,AZ,David Fernández Borbalan,,0.0,0.0,1.5,1.64,1,3,4,0,0,0,76,"51,74,90'4",4,5,2,0,3,0,0,2,1,2,14,7,8,4,6,3,12,16,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Peristeriou,finetuning
1377190800,Aug 22 2013 - 5:00pm,complete,4384.0,Molde,Rubin Kazan,Alon Yefet,,0.0,3.0,0.0,2.36,0,2,2,1,0,1,,"21,90",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.38,25,38,25,13,13,25,38,13,50,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aker Stadion,finetuning
1377190800,Aug 22 2013 - 5:00pm,complete,18000.0,St. Gallen,Spartak Moskva,Ovidiu Hațegan,,0.0,0.0,1.25,0.5,1,1,2,1,0,1,47,37,6,1,3,0,3,0,1,2,1,2,12,4,4,4,8,0,16,18,50,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kybunpark,finetuning
1377190800,Aug 22 2013 - 5:00pm,complete,11478.0,Esbjerg,Saint-Étienne,Bobby Madden,,0.0,3.0,1.9,1.5,4,3,7,3,1,2,"26,64,75,80","22,42,70",5,9,0,0,0,0,0,0,0,0,14,11,7,5,7,6,6,9,50,50,0.0,0.0,0.0,0.0,1.5,0,50,50,0,0,50,50,0,50,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blue Water Arena,finetuning
