timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1278615600,Jul 08 2010 - 7:00pm,complete,658.0,Fylkir,Torpedo BelAZ,Slavko Vinčić,,0.0,3.0,0.0,1.75,1,3,4,2,1,1,32,"41,86,88",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,0,100,100,0,0,0,0,100,100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laugardalsvöllur (Reykjavík),finetuning
1279202400,Jul 15 2010 - 2:00pm,complete,1500.0,WIT Georgia,Baník Ostrava,,,0.0,0.0,0.5,1.0,0,6,6,1,0,1,,"33,56,61,64,70,78",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1279202400,Jul 15 2010 - 2:00pm,complete,6400.0,Atyrau,Győri ETO,Johan Verbist,,0.0,2.0,0.0,1.63,0,2,2,1,0,1,,"26,88",-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,50,50,50,50,0,50,50,50,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Munayşı (Atıraw (Atyrau)),finetuning
1279206000,Jul 15 2010 - 3:00pm,complete,1000.0,Rabotnički,Mika,Tamás Bognár,,3.0,0.0,1.67,0.5,1,0,1,0,0,0,87,,-1,-1,2,1,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.75,0,50,50,50,50,50,50,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toše Proeski Arena (Skopje),finetuning
1279206000,Jul 15 2010 - 3:00pm,complete,500.0,Tauras,APOEL,,,2.0,0.0,1.0,2.17,0,3,3,0,0,0,,"50,80,83",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.25,50,50,50,50,25,50,50,0,50,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S. Dariaus ir S. Girėno stadionas (Kaunas),finetuning
1279206000,Jul 15 2010 - 3:00pm,complete,1149.0,Valletta,Ruch Chorzów,Menashe Masiah,,0.0,3.0,1.0,1.33,1,1,2,1,0,1,77,18,-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,25,25,25,0,0,25,25,0,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MFA Centenary Stadium (Ta'Qali),finetuning
1279207800,Jul 15 2010 - 3:30pm,complete,500.0,OFK Beograd,Torpedo BelAZ,,,0.0,3.0,1.25,1.75,2,2,4,2,1,1,"45,90","14,90",-1,-1,2,1,2,0,3,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,25,25,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omladinski Stadion (Beograd),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,2500.0,Ventspils,Teteks,,,0.0,0.0,0.5,1.0,0,0,0,0,0,0,,,-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpiskā centra Ventspils Stadionā (Ventspils),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,3200.0,Zestafoni,Dukla,Veaceslav Banari,,2.0,0.0,1.17,1.5,3,0,3,1,1,0,"24,48,65",,-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,0,25,25,25,25,25,25,25,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadioni Davit Abashidze (Zestaponi),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,1850.0,Dinamo Minsk,Sillamäe Kalev,,,0.0,0.0,1.5,0.0,5,1,6,2,2,0,"12,33,60,87,90",79,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Dynama (Minsk),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,97.0,Austria Wien,Široki Brijeg,Artyom Kuchin,,0.0,3.0,1.83,1.75,2,2,4,1,0,1,"50,57","25,54",-1,-1,4,0,1,0,2,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,0,50,25,0,0,0,25,25,50,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Wien),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,3270.0,Elfsborg,FC Iskra-Stal,,,0.0,0.0,2.0,0.0,2,1,3,0,0,0,"56,79",87,-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Borås Arena (Borås),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,567.0,Gorica,Randers,Halis Özkahya,,0.0,1.5,0.5,1.33,0,3,3,0,0,0,,"51,55,71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,50,50,50,25,25,50,50,25,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Športni Park (Nova Gorica),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,6300.0,Zaria,Dinamo Bucureşti,Michael Koukoulakis,,1.0,0.0,0.5,2.25,0,2,2,1,0,1,,"41,83",-1,-1,2,1,1,1,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.5,25,25,0,0,0,0,25,0,25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Zimbru (Chişinău),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,1279.0,Honka,Bangor City,Dimitar Mechkarovski,,0.0,0.0,0.5,1.0,1,1,2,1,1,0,43,58,-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myyrmäen jalkapallostadion (Vantaa),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,15000.0,Bakı,Budućnost,Augustus Viorel Constantin,,0.0,0.0,3.0,0.0,2,1,3,1,0,1,"77,90",38,-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
1279209600,Jul 15 2010 - 4:00pm,complete,1167.0,MYPA,Sant Julià,,,3.0,0.0,2.17,0.0,3,0,3,1,1,0,"43,56,65",,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,0,50,25,25,25,0,0,50,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kymenlaakson Sähkö Stadion (Myllykoski),finetuning
1279213200,Jul 15 2010 - 5:00pm,complete,2343.0,Molde,Jelgava,Antti Munukka,,0.0,0.0,1.0,1.5,1,0,1,0,0,0,90,,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aker Stadion (Molde),finetuning
1279213200,Jul 15 2010 - 5:00pm,complete,1134.0,Stabæk,Dnepr Mogilev,,,0.0,2.0,1.0,1.5,2,2,4,3,1,2,"22,53","14,23",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,50,50,25,25,25,25,50,25,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Telenor Arena (Fornebu- Bærum),finetuning
1279213200,Jul 15 2010 - 5:00pm,complete,500.0,Gefle,Dinamo Tbilisi,Damir Batinić,,3.0,2.0,1.5,1.83,1,2,3,1,0,1,51,"11,87",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,50,75,50,0,0,25,75,25,75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Råsundastadion (Solna),finetuning
1279213200,Jul 15 2010 - 5:00pm,complete,7500.0,Anorthosis,Šibenik,Andre Marriner,,3.0,2.0,1.5,1.75,0,2,2,1,0,1,,"10,61",-1,-1,4,0,3,0,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,0,50,50,0,0,25,50,25,50,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Antonis Papadopoulos (Lárnaka (Larnaca)),finetuning
1279215000,Jul 15 2010 - 5:30pm,complete,805.0,Differdange 03,Spartak Subotica,,,0.0,0.0,0.5,1.75,3,3,6,4,2,2,"6,11,73","14,28,89",-1,-1,5,0,2,0,1,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Josy Barthel (Lëtzebuerg (Luxembourg)),finetuning
1279215000,Jul 15 2010 - 5:30pm,complete,1976.0,Kalmar,Dacia,Jan Jilek,,3.0,1.0,1.83,0.75,0,0,0,0,0,0,,,-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,25,50,25,0,0,0,50,25,75,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fredriksskans IP (Kalmar),finetuning
1279215000,Jul 15 2010 - 5:30pm,complete,3800.0,Lausanne Sport,Borac Banja Luka,,,0.0,0.0,0.92,0.5,1,0,1,1,1,0,19,,-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Olympique de la Pontaise (Lausanne),finetuning
1279215900,Jul 15 2010 - 5:45pm,complete,2754.0,Cercle Brugge,TPS,,,0.0,3.0,1.5,2.25,0,1,1,1,0,1,,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,25,50,50,50,0,50,50,25,50,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jules Ottenstadion (Gentbrugge),finetuning
1279215900,Jul 15 2010 - 5:45pm,complete,8655.0,Levski Sofia,Dundalk,Daniele Orsato,,0.0,2.0,1.75,1.0,6,0,6,3,3,0,"12,14,42,46,86,90",,-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.25,50,50,50,25,25,25,50,25,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivacom Arena - Georgi Asparuhov (Sofia),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,11178.0,Maccabi Tel Aviv,Mogren,Jérôme Efong Nzolo,,0.0,3.0,1.5,2.25,2,0,2,0,0,0,"49,52",,-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,0,50,25,0,0,25,50,25,25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,9900.0,Utrecht,Tirana,,,0.0,2.0,1.5,1.25,4,0,4,3,3,0,"8,27,30,75",,-1,-1,0,0,2,1,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0,0,25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Galgenwaard (Utrecht),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,2428.0,Šiauliai,Wisła Kraków,,,0.0,0.0,0.0,1.5,0,2,2,0,0,0,,"78,80",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Šiaulių m. savivaldybes stadionas (Šiauliai),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,16803.0,Beşiktaş,Víkingur,,,0.0,0.0,2.07,0.0,3,0,3,1,1,0,"19,65,90",,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FİYAPI İnönü Stadyumu (İstanbul),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,7966.0,Brøndby,Vaduz,Kristo Tohver,,0.0,0.0,2.17,0.5,3,0,3,0,0,0,"51,80,85",,-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brøndby Stadion (Brøndby),finetuning
1279216800,Jul 15 2010 - 6:00pm,complete,3150.0,Zrinjski,Tre Penne,Sébastien Delferière,,3.0,0.0,2.17,0.0,4,1,5,5,4,1,"1,21,33,38",35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,50,50,50,0,0,0,50,50,50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Bijeli Brijeg (Mostar),finetuning
1279217700,Jul 15 2010 - 6:15pm,complete,1900.0,Sūduva,Rapid Wien,Lars Christoffersen,,0.0,0.0,0.0,1.42,0,2,2,1,0,1,,"12,81",-1,-1,3,0,1,0,3,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marijampolės sporto centro stadione (Marijampolė),finetuning
1279218600,Jul 15 2010 - 6:30pm,complete,3850.0,Videoton,Maribor,Victor Shvetsov,,0.0,0.0,0.5,2.17,1,1,2,1,0,1,79,30,-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ETO Park (Győr),finetuning
1279218600,Jul 15 2010 - 6:30pm,complete,5000.0,Besa Kavajë,Olympiakos Piraeus,David Fernández Borbalan,,0.0,0.0,0.0,2.25,0,5,5,2,0,2,,"19,31,47,70,83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadiumi Kombëtar Qemal Stafa (Tiranë (Tirana)),finetuning
1279219500,Jul 15 2010 - 6:45pm,complete,765.0,Portadown,Qarabağ,Oliver Drachta,,2.0,2.0,1.25,1.75,1,2,3,1,1,0,29,"67,86",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,75,75,25,25,25,25,75,50,75,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shamrock Park (Portadown),finetuning
1279219500,Jul 15 2010 - 6:45pm,complete,1961.0,CS Marítimo,Sporting Fingal,Laurent Wilmes,,0.0,0.0,2.0,0.0,3,2,5,1,0,1,"78,85,90","33,87",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),finetuning
1279219500,Jul 15 2010 - 6:45pm,complete,775.0,Cliftonville,Cibalia,Stanislav Todorov,,0.0,0.0,1.0,0.5,1,0,1,0,0,0,82,,-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Windsor Park (Belfast),finetuning
1279219500,Jul 15 2010 - 6:45pm,complete,5990.0,Motherwell,Breidablik,Richard Liesveld,,0.0,0.0,1.67,0.0,1,0,1,0,0,0,63,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),finetuning
1279220400,Jul 15 2010 - 7:00pm,complete,4850.0,Shamrock Rovers,Bnei Yehuda,Mauro Bergonzi,,0.0,2.0,1.0,1.25,1,1,2,1,0,1,90,26,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.25,0,0,0,0,0,0,25,0,0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tallaght Stadium (Dublin),finetuning
1279221300,Jul 15 2010 - 7:15pm,complete,848.0,KR,Karpaty,Michael Lerjeus,,2.0,0.0,1.0,1.25,0,3,3,0,0,0,,"46,51,57",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,50,25,0,50,50,25,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alvogenvöllurinn (Reykjavík),finetuning
1279803600,Jul 22 2010 - 1:00pm,complete,5000.0,Mika,Rabotnički,Radek Prihoda,,0.0,3.0,0.5,1.67,0,0,0,0,0,0,,,-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,0,34,34,34,34,34,34,34,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RCCSD Stadium (Yerevan),finetuning
1279809000,Jul 22 2010 - 2:30pm,complete,2000.0,Teteks,Ventspils,Harald Lechner,,1.0,1.0,1.0,0.5,3,1,4,2,2,0,"15,34,54",81,-1,-1,6,0,3,1,2,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toše Proeski Arena (Skopje),finetuning
1279810800,Jul 22 2010 - 3:00pm,complete,3100.0,Torpedo BelAZ,OFK Beograd,Petteri Kari,,2.33,1.0,1.75,1.25,0,1,1,0,0,0,,67,-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.84,84,100,100,84,0,84,84,100,100,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Haradski (Barysaw (Borisov)),finetuning
1279810800,Jul 22 2010 - 3:00pm,complete,2880.0,Dukla,Zestafoni,,,0.0,2.33,1.5,1.17,1,0,1,1,1,0,28,,-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.84,0,84,84,17,17,17,84,84,84,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión SNP Štiavničky (Banská Bystrica),finetuning
1279812600,Jul 22 2010 - 3:30pm,complete,1500.0,Spartak Subotica,Differdange 03,Ceri Richards,,1.0,1.0,1.75,0.5,2,0,2,1,1,0,"25,88",,-1,-1,3,0,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,6.0,100,100,100,100,100,100,100,100,100,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe (Novi Sad),finetuning
1279812600,Jul 22 2010 - 3:30pm,complete,700.0,Mogren,Maccabi Tel Aviv,,,2.0,3.0,2.25,1.5,2,1,3,1,0,1,"58,80",7,-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.17,0,100,17,0,0,17,34,84,84,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kraj Bistrice (Nikšić),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,3405.0,Baník Ostrava,WIT Georgia,Boško Jovanetić,,3.0,0.0,1.0,0.5,0,0,0,0,0,0,,,-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,6.0,0,100,100,100,100,0,100,100,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bazaly (Slezská Ostrava),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,264.0,Sillamäe Kalev,Dinamo Minsk,Ovidiu Hațegan,,0.0,3.0,0.0,1.5,0,5,5,3,0,3,,"2,17,19,46,65",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,6.0,100,100,100,100,100,100,100,100,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A. Le Coq Arena (Tallinn),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,4000.0,Široki Brijeg,Austria Wien,César Muñiz Fernández,,2.33,1.0,1.75,1.83,0,1,1,0,0,0,,80,-1,-1,2,0,0,1,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.5,67,100,84,67,0,0,84,84,100,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Pecara (Široki Brijeg),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,2000.0,Jelgava,Molde,,,0.0,3.0,1.5,1.0,2,1,3,3,2,1,"30,45",14,-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slokas Stadionā (Jūrmala),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,4500.0,Dnepr Mogilev,Stabæk,Richard Trutz,,1.67,1.0,1.5,1.0,1,1,2,1,0,1,85,37,-1,-1,2,0,4,0,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,4.34,100,100,84,84,17,84,100,17,100,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadyen Spartak (Mahilyou (Mogilev)),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,4020.0,TPS,Cercle Brugge,Gerhard Grobelnik,,3.0,0.0,2.25,1.5,1,2,3,1,1,0,30,"51,86",-1,-1,3,0,4,0,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,17,34,34,34,0,34,100,17,34,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Veritas Stadion (Turku (Åbo)),finetuning
1279814400,Jul 22 2010 - 4:00pm,complete,20000.0,Qarabağ,Portadown,Igor Pristovnik,,2.33,1.33,1.75,1.25,1,1,2,0,0,0,83,71,-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.67,84,84,50,17,17,17,84,67,84,0.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tofiq Bəhramov adına Respublika stadionu (Bakı (Baku)),finetuning
