timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1311267600,Jul 21 2011 - 5:00pm,complete,10527.0,Sarajevo,Örebro,Ruddy Buquet,,1.0,1.0,1.0,0.5,2,0,2,0,0,0,"47,62",,-1,-1,5,0,3,0,1,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpijski Stadion Asim Ferhatović Hase (Sarajevo),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,5122.0,Aalesund,Ferencváros,Szymon Marciniak,,2.0,3.0,2.0,2.25,3,1,4,1,0,1,"72,87,119",42,-1,-1,2,0,5,0,0,2,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,50,100,67,17,17,67,84,34,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Color Line Stadion (Ålesund),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,735.0,Gagra,Anorthosis,Peter Sippel,,0.0,3.0,1.5,1.5,2,0,2,2,2,0,"6,40",,-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,0,100,100,0,0,100,100,0,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadioni Davit Abashidze (Zestaponi),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,1413.0,AEK Larnaca,Floriana,,,3.0,0.0,1.58,0.0,1,0,1,1,1,0,26,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,8.0,0,100,100,100,100,100,100,100,100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Athlítiko Kentro Zenon (Neo GSZ) (Lárnaka (Larnaca)),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,18027.0,Dinamo Tbilisi,Llanelli,,,2.0,3.0,2.0,1.5,5,0,5,3,3,0,"7,11,27,51,55",,-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,84,100,84,17,0,0,84,84,100,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,6182.0,Spartak Trnava,Tirana,Dawid Piasecki,,1.33,1.0,1.38,0.5,3,1,4,2,1,1,"41,66,85",22,-1,-1,3,0,3,1,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,17,34,34,0,0,0,17,34,34,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Antona Malatinského (old) (Trnava),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,2710.0,Tromsø,Paksi SE,Yunus Yildirim,,2.33,2.33,1.75,1.83,0,3,3,0,0,0,,"59,62,77",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.83,50,84,50,33,17,34,100,33,84,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alfheim Stadion (Tromsø),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,5100.0,Salzburg,Liepājas Metalurgs,Danny Makkelie,,3.0,0.0,1.64,0.5,0,0,0,0,0,0,,,-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.0,100,100,100,100,100,100,100,100,100,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Red Bull Arena (Wals-Siezenheim),finetuning
1311267600,Jul 21 2011 - 5:00pm,complete,8000.0,Vorskla,Glentoran,Richard Trutz,,3.0,1.0,1.5,0.75,3,0,3,2,2,0,"33,36,73",,-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.34,34,100,34,0,0,84,100,17,34,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava),finetuning
1311268500,Jul 21 2011 - 5:15pm,complete,2650.0,Midtjylland,The New Saints,Levan Kvaratskhelia,,3.0,1.33,1.75,1.0,5,2,7,3,3,0,"23,24,32,52,90'1","55,90",-1,-1,2,0,5,0,1,1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.17,84,84,67,67,0,17,34,67,67,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MCH Arena (Herning),finetuning
1311269400,Jul 21 2011 - 5:30pm,complete,7193.0,Thun,Vllaznia Shkodër,,,1.0,1.67,1.0,1.25,2,1,3,1,0,1,"89,90'2",14,-1,-1,2,0,3,1,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.5,17,17,0,0,0,17,34,0,0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stockhorn Arena (Thun),finetuning
1311269400,Jul 21 2011 - 5:30pm,complete,3000.0,Lokomotiv Sofia,Metalurg,Cyril Zimmermann,,1.0,1.0,1.5,0.5,3,2,5,1,0,1,"57,85,89","4,62",-1,-1,4,0,7,1,0,4,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vasil Levski (Sofia),finetuning
1311269400,Jul 21 2011 - 5:30pm,complete,3412.0,Žilina,KR,Ken Henry Johnsen,,0.0,3.0,1.5,1.5,2,0,2,1,1,0,"29,70",,-1,-1,4,0,3,0,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.67,34,100,100,34,17,34,100,84,100,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Štadión Pod Dubňom (Žilina),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,5994.0,Olympiakos Volos,Rad Beograd,,,3.0,2.0,2.5,1.75,1,1,2,0,0,0,79,48,-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.34,17,34,34,34,17,34,34,17,100,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Panthessaliko Stadio (Volos),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,3095.0,Jablonec,Flamurtari,Lars Christoffersen,,3.0,1.0,1.75,0.75,5,1,6,3,2,1,"25,30,55,61,70",36,-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.5,34,100,34,17,0,0,34,100,100,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,13111.0,ADO Den Haag,Tauras,,,3.0,0.0,2.25,0.0,2,0,2,1,1,0,"45'1,80",,-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.0,100,100,100,100,100,0,0,100,100,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cars Jeans Stadion (Den Haag),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,2814.0,KVC Westerlo,TPS,Artur Manuel Ribeiro Soares Dias,,3.0,0.0,1.0,0.5,0,0,0,0,0,0,,,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Het Kuipje (Westerlo),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,6499.0,Gaziantepspor,Minsk,Marijo Strahonja,,1.0,1.67,1.25,1.25,4,1,5,1,1,0,"28,73,83,90'1",61,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.17,100,100,17,0,0,34,100,0,84,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kamil Ocak Stadyumu (Gaziantep),finetuning
1311271200,Jul 21 2011 - 6:00pm,complete,1000.0,Rabotnički,Juvenes / Dogana,Sandor Ando-Szabo,,3.0,0.0,1.88,0.0,3,0,3,1,1,0,"35,50,56",,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,17,34,34,17,17,17,34,34,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toše Proeski Arena (Skopje),finetuning
1311273000,Jul 21 2011 - 6:30pm,complete,15676.0,Fulham,Crusaders,Marios Stamatis,,2.33,0.0,1.79,0.0,4,0,4,1,1,0,"19,56,66,70",,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.17,67,84,84,67,0,0,84,84,84,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Craven Cottage (London),finetuning
1311273000,Jul 21 2011 - 6:30pm,complete,2600.0,Split,Domžale,Deniz Aytekin,,3.0,0.0,1.75,0.0,3,1,4,0,0,0,"47,72,85",46,-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,100,100,100,0,0,0,100,100,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Hrvatski vitezovi (Dugopolje),finetuning
1311273900,Jul 21 2011 - 6:45pm,complete,2250.0,St Patrick's Athl.,Shakhter Karagandy,Sébastien Delferière,,1.0,2.33,1.0,1.75,2,0,2,1,1,0,"14,70",,-1,-1,4,0,5,0,2,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.34,67,84,50,0,0,33,33,50,84,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richmond Park (Dublin),finetuning
1311273900,Jul 21 2011 - 6:45pm,complete,11306.0,Dundee United,Śląsk Wrocław,Antonio Miguel Mateu Lahoz,,0.0,3.0,1.5,1.0,3,2,5,4,3,1,"2,5,44","15,74",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tannadice Park (Dundee),finetuning
1311273900,Jul 21 2011 - 6:45pm,complete,1802.0,Bohemians,Olimpija,Paolo Silvio Mazzoleni,,0.0,2.33,0.5,1.5,1,1,2,1,1,0,34,81,-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.84,0,84,17,0,0,17,84,0,84,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dalymount Park (Dublin),finetuning
1311273900,Jul 21 2011 - 6:45pm,complete,4783.0,CD Nacional,FH,Alan Black,,1.0,1.0,1.33,0.5,2,0,2,0,0,0,"55,90",,-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,100,100,0,0,0,0,100,0,100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),finetuning
1311275100,Jul 21 2011 - 7:05pm,complete,5100.0,Austria Wien,Rudar,Olivier Thual,,3.0,0.0,1.75,0.0,2,0,2,1,1,0,"44,75",,-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.0,0,100,100,0,0,0,100,100,100,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Wien),finetuning
1311696000,Jul 26 2011 - 4:00pm,complete,2223.0,Bnei Yehuda,Helsingborg,Fabian Mihaly,,3.0,0.0,2.25,0.75,1,0,1,1,1,0,41,,-1,-1,3,0,2,0,0,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,0,50,0,0,0,0,50,0,50,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1311864300,Jul 28 2011 - 2:45pm,complete,7000.0,Śląsk Wrocław,Lokomotiv Sofia,Mauro Bergonzi,,1.5,2.0,1.0,1.5,0,0,0,0,0,0,,,-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.75,50,50,50,50,50,25,50,25,75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Oporowska (Wrocław),finetuning
1311865200,Jul 28 2011 - 3:00pm,complete,1977.0,AEK Larnaca,Mladá Boleslav,Sébastien Delferière,,3.0,0.0,1.58,0.5,3,0,3,0,0,0,"62,73,90'4",,-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.25,0,25,25,25,25,25,50,25,25,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Athlítiko Kentro Zenon (Neo GSZ) (Lárnaka (Larnaca)),finetuning
1311868800,Jul 28 2011 - 4:00pm,complete,23000.0,Spartak Vladikavkaz,Aktobe,Ivan Kružliak,,0.0,1.0,1.25,1.0,1,1,2,1,0,1,60,11,-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.5,25,25,0,0,0,0,25,0,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Respublikanskiy stadion Spartak (Vladikavkaz),finetuning
1311868800,Jul 28 2011 - 4:00pm,complete,3000.0,Ventspils,Red Star Belgrade,Lars Christoffersen,,3.0,0.0,1.5,1.5,1,2,3,2,1,1,44,"10,90'3",-1,-1,3,0,5,0,1,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,25,25,25,25,25,0,25,25,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olimpiskā centra Ventspils Stadionā (Ventspils),finetuning
1311870600,Jul 28 2011 - 4:30pm,complete,13000.0,Karpaty,St Patrick's Athl.,Martin Strömbergsson,,0.0,1.5,1.75,1.0,2,0,2,1,1,0,"34,90'3",,-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,13,38,13,0,0,13,25,13,38,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ukrajina (L'viv),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,5769.0,Aalesund,Elfsborg,Boško Jovanetić,,2.25,2.0,2.0,1.5,4,0,4,1,1,0,"5,56,72,74",,-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.13,63,100,63,38,13,38,75,63,100,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Color Line Stadion (Ålesund),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,8500.0,Vorskla,Sligo Rovers,Gediminas Mažeika,,3.0,0.0,1.5,0.5,0,0,0,0,0,0,,,-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,0,50,25,0,0,50,50,0,25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,10312.0,Metalurgi Rustavi,Rennes,Marios Panayi,,2.0,0.0,1.33,1.5,2,5,7,4,1,3,"41,56","17,31,42,49,70",-1,-1,2,1,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.88,25,38,0,0,0,0,25,13,50,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boris Paichadze Dinamo Arena (Tbilisi),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,5900.0,Salzburg,Senica,Aliaksei Kulbakov,,2.0,0.0,1.64,0.0,1,0,1,0,0,0,75,,-1,-1,2,0,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,25,25,25,25,25,25,25,25,25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Red Bull Arena (Wals-Siezenheim),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,3019.0,Vålerenga,PAOK,Ante Vučemilović,,3.0,0.0,1.5,1.92,0,2,2,0,0,0,,"72,90",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ullevaal Stadion (Oslo),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,6500.0,Anorthosis,Rabotnički,Harald Lechner,,1.5,3.0,1.5,1.88,0,2,2,0,0,0,,"71,82",-1,-1,4,0,2,0,3,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.75,13,88,63,13,13,63,88,38,75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Antonis Papadopoulos (Lárnaka (Larnaca)),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,11626.0,Sparta Praha,Sarajevo,Alexandru Deaconu,,0.0,2.0,2.25,1.0,5,0,5,2,2,0,"5,36,69,90'1,90'3",,-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.5,0,25,0,0,0,0,0,25,25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Generali Arena (Praha),finetuning
1311872400,Jul 28 2011 - 5:00pm,complete,7350.0,Olimpija,Austria Wien,Stanislav Todorov,,2.0,3.0,1.5,1.75,1,1,2,1,0,1,60,33,-1,-1,2,0,4,0,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.13,13,88,38,0,0,13,88,25,88,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Stožice (Ljubljana),finetuning
1311874200,Jul 28 2011 - 5:30pm,complete,16122.0,Bursaspor,Gomel,Alain Bieri,,0.0,0.0,1.75,0.0,2,1,3,1,0,1,"52,72",42,-1,-1,2,0,4,0,0,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bursa Atatürk Stadyumu (Bursa),finetuning
1311874200,Jul 28 2011 - 5:30pm,complete,12326.0,Omonia Nicosia,ADO Den Haag,Carlos Miguel Taborda Xistra,,0.0,3.0,1.5,2.25,3,0,3,1,1,0,"37,58,77",,-1,-1,3,0,3,0,0,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,25,50,25,25,25,0,25,25,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neo GSP (Nicosía (Levkosía)),finetuning
1311874200,Jul 28 2011 - 5:30pm,complete,8822.0,Hapoel Tel Aviv,Vaduz,Lorenc Jemini,,0.0,1.5,1.3,1.5,4,0,4,2,2,0,"24,45'1,49,82",,-1,-1,1,0,4,1,0,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,25,50,25,25,0,0,25,50,50,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv)),finetuning
1311874200,Jul 28 2011 - 5:30pm,complete,11163.0,Young Boys,KVC Westerlo,Paolo Silvio Mazzoleni,,0.0,2.0,2.0,1.0,3,1,4,3,2,1,"22,33,79",34,-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0,0,25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,STADE DE SUISSE Wankdorf Bern (Bern),finetuning
1311874200,Jul 28 2011 - 5:30pm,complete,4000.0,Split,Fulham,Sergey Karasev,,3.0,2.5,1.75,1.79,0,0,0,0,0,0,,,-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,3.13,63,88,88,50,0,0,63,88,88,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Hrvatski vitezovi (Dugopolje),finetuning
1311875100,Jul 28 2011 - 5:45pm,complete,11900.0,Levski Sofia,Spartak Trnava,Sergiy Boyko,,0.0,1.75,1.5,1.38,2,1,3,0,0,0,"89,90'2",80,-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,25,38,38,13,0,13,25,38,38,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivacom Arena - Georgi Asparuhov (Sofia),finetuning
1311876000,Jul 28 2011 - 6:00pm,complete,4380.0,Dinamo Bucureşti,Varaždin,Leontios Trattos,,0.0,2.5,1.0,1.83,2,2,4,4,2,2,"6,16","43,45'2",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.63,38,38,25,25,13,38,38,13,38,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ştefan cel Mare (Bucureşti),finetuning
1311876000,Jul 28 2011 - 6:00pm,complete,7852.0,Gaziantepspor,Legia Warszawa,César Muñiz Fernández,,2.0,0.0,1.25,1.5,0,1,1,0,0,0,,51,-1,-1,4,0,4,0,2,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.75,50,50,25,25,25,0,50,25,50,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kamil Ocak Stadyumu (Gaziantep),finetuning
1311876000,Jul 28 2011 - 6:00pm,complete,743.0,Differdange 03,Olympiakos Volos,David McKeon,,2.0,2.0,0.67,2.5,0,3,3,0,0,0,,"67,71,90",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.0,25,25,0,0,0,0,25,25,50,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Josy Barthel (Lëtzebuerg (Luxembourg)),finetuning
1311876000,Jul 28 2011 - 6:00pm,complete,8871.0,AZ,Jablonec,Szymon Marciniak,,0.0,3.0,1.69,1.75,2,0,2,0,0,0,"64,88",,-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,2.0,25,50,25,25,25,25,25,50,50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AFAS Stadion (Alkmaar),finetuning
1311876000,Jul 28 2011 - 6:00pm,complete,3500.0,Paksi SE,Hearts,Mattias Gestranius,,2.5,0.0,1.83,1.25,1,1,2,2,1,1,32,45'2,-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.25,13,38,25,13,0,0,38,25,38,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sóstói Stadion (Székesfehérvár),finetuning
1311877800,Jul 28 2011 - 6:30pm,complete,22213.0,Club Brugge,Qarabağ,Arnold Hunter,,0.0,2.0,1.5,1.83,4,1,5,1,1,0,"9,55,71,83",62,-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.13,13,38,25,13,0,25,38,13,38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),finetuning
1311877800,Jul 28 2011 - 6:30pm,complete,15759.0,Mainz 05,Gaz Metan Mediaş,Steven McLean,,0.0,1.5,1.0,1.33,1,1,2,1,1,0,31,60,7,2,2,0,4,0,0,2,2,2,23,7,10,3,13,4,16,18,50,50,0.0,0.0,0.0,0.0,0.75,0,25,0,0,0,0,50,0,25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OPEL ARENA (Mainz),finetuning
